-1.8083552322692513,-2.556866323914519,-0.7548476712220807,0.6433992614098945,2.6447599318381623,0.07959731806836977,1.30000037100189,1.3275664291321125e-06,7.766047262803852e-06,3.445971341370945e-06,-1.693436132050394e-06,0.9999999999883622,-2.9211408728152043e-06
-1.0313198866202897,-2.7577974717863523,-0.6776997712323665,-0.2797171463611773,-0.13627630512703975,-2.7884451589748274,1.2999986411900875,2.7283493077598767e-07,-1.0609315825283977e-06,9.825136733174684e-08,8.434220121979711e-08,0.9999999999764219,-6.865814307595312e-06
1.8023483072393784,-0.2528776721074597,0.09867270904833302,-1.0201995708734137,-3.2,-1.370867599458467,1.3000011400456515,3.264902323579324e-08,8.32217404415558e-07,2.1235442325452932e-07,2.631349612106569e-07,0.9999999999931847,-3.6764631428320906e-06
-1.1337401403853682,-2.0432452050218974,-1.5992571222296332,-2.0173016078696646,-0.5475221740504417,-2.389833612439141,1.2999999882148028,1.1424914020092782e-07,-5.9440649995349296e-08,-1.641572251461968e-07,-2.8414907664111e-07,0.9999999999925764,-3.839192369877775e-06
-1.3146388173529504,-2.089350325889894,-1.1570141330420471,-0.618062140486246,1.03351370353202,1.4626734241334924,1.3000051644212274,-6.536976005657729e-06,-2.3517774030473233e-06,-6.198315712829141e-06,4.8288113657568916e-06,0.999999999884225,-1.3031233978129082e-05
-1.657792788567195,-2.228314371464498,-1.448188342244176,-1.7698810694036027,-2.147638517108848,-3.197339598604742,1.3000000308816833,-1.0846329980540198e-06,-1.0431563174312256e-06,1.3265532650525651e-07,3.1531697723383534e-08,0.9999999999819544,-6.006025838843112e-06
1.3069203557160902,-1.1295957751317907,1.416692300067973,-2.8234975639833793,-1.1456454355546764,2.899495397199608,1.3000005333931288,-5.722482718890048e-07,-2.7337341745637434e-08,2.0454644281634995e-07,-1.0574476583994218e-07,0.9999999999943419,-3.3560823324549543e-06
-1.404321021675938,-1.9195085744906983,-1.498508357160529,-0.12932897844836744,1.2487787948489184,1.3112808325240253,1.2999994918722038,2.890864273571323e-07,-7.267014683836119e-07,1.2167724496229929e-08,-1.948423698502151e-07,0.9999999999809076,-6.176300953493e-06
1.232961872200999,-0.9814601926564918,1.6657641626205058,2.4658457018034143,-0.8392890116924902,-2.421098809570888,1.3000013646336628,-1.2139830259408947e-06,7.602326398777331e-07,6.094530855777638e-07,-8.850144484058609e-08,0.9999999999882676,-4.8047460427228e-06
-1.4579524764989023,-1.8777392287020302,-1.2558312242040062,-3.1503893205753895,-1.5532887257175305,3.154948581577274,1.299992527057098,4.021625260936926e-06,4.2586269234091827e-07,-4.132740039878083e-06,1.703017666271581e-06,0.9999999999373113,-1.0266330257134594e-05
1.7669588491051964,0.051986487814705454,-0.6476153771828828,-1.0752278202311898,3.022579914421203,2.304314236951003,1.3000013563379946,-1.9604001666386885e-07,9.207582627014332e-07,1.745024691201462e-07,-7.476808250390368e-08,0.9999999999871393,-5.068065989911606e-06
-1.3497954033555513,-2.229784222257864,-1.3704096116117759,0.3560678383823035,1.1438021026138836,1.195589337976122,1.2999977150524307,-8.505375221024574e-06,3.8741826522297436e-06,9.966349684636524e-08,-1.3666880393451552e-06,0.9999999999777535,-6.528034068553169e-06
1.1521401920709513,-0.7590769870489791,0.3665538427357434,1.3910714607597807,0.7829528651449474,-0.1315944834547737,1.2999991238367081,-3.970883497864569e-07,-4.0870849041887737e-07,1.0154038712576287e-06,5.103300421548777e-08,0.9999999999920584,-3.853514140659992e-06
-1.7580054756286192,3.141592653589793,0.3403882852306672,-1.3722911250767351,-3.116100243808297,2.017117540076849,1.3000013314005257,-7.507134542616283e-07,-5.354725723625214e-07,-1.8423328443930117e-08,2.614444034713238e-07,0.9999999999835765,-5.725221101372428e-06
1.6812280615535302,-0.560413988672345,0.2828600814452087,-1.7969489615393006,-2.6438438243052547,1.0031470726214802,1.299998222570192,-1.0508602740584928e-06,2.8478790994004064e-07,-1.3513598596004488e-07,9.051425812886491e-08,0.9999999999871281,-5.071211755349224e-06
1.404805294211891,-0.07125226850407056,-1.0334712322743616,-1.1133846371292146,-1.4059448031560302,-3.2,1.3000032479645853,-6.343274162714805e-06,7.70596632008994e-06,8.143167516827141e-06,3.7815077294326497e-06,0.9999999998454194,-1.5117872071126488e-05
-1.5208145397758392,2.658466978893288,1.1677983349993666,-2.7195208935281916,-1.7912212333468063,2.9665862012072495,1.299999862494921,-3.084575684837764e-08,1.1360025213284285e-06,6.051882814062169e-07,7.300594248029918e-07,0.9999999999929196,-3.6416230786134256e-06
1.4642843786822175,-0.9870878167618048,1.5300891266676007,2.6531808977510543,-1.4495265115108036,-2.156613518226226,1.3000005776686119,1.0392466316341814e-07,-1.0597239003812877e-06,-4.741081613445484e-07,2.8480755288262885e-07,0.9999999999935375,-3.552328921857709e-06
1.451583228206192,0.5474903303639417,-0.7604972432545397,2.4628510910140204,-1.8488125883259154,1.6731662209493836,1.2999990596451287,-1.0131318216467925e-06,-3.935963703074379e-07,4.553588498033123e-07,1.8476902277224794e-07,0.999999999981101,-6.128309914108971e-06
-0.9990502173736185,3.055858795158557,1.0908510391704598,3.2,-0.19542684375372585,1.9758046451474676,1.3000005374580896,-6.690745090649622e-07,7.159144799382015e-07,1.0838679682989687e-07,1.2156149276557042e-07,0.9999999999835811,-5.728111947922714e-06
-1.1609876397563148,-2.162514909247792,-1.1259744639709535,-2.9726578923886264,-0.5007942241885484,-1.7773766523411072,1.3000013063826024,3.240172934227361e-07,3.94803604575342e-07,-2.0328864342547385e-07,5.876665608957836e-09,0.9999999999793575,-6.422126628138622e-06
-1.486177963873787,2.7601862112426163,1.451452950337594,-1.3022099908753968,1.8797065397857673,-2.5389275658704995,1.2999993606139488,-1.259053708471233e-07,4.573533038310496e-07,1.4042555564114332e-07,2.4233993576608176e-07,0.9999999999844518,-5.569359408852335e-06
-1.6064996006387682,2.561684502840027,1.0346060895350233,-2.437523423712223,-1.7493241596709814,-1.569666518248504,1.2999987116633895,-8.173832207779207e-07,-5.03081074569853e-06,2.172151812910137e-06,2.033350308979306e-06,0.999999999810122,-1.925885157133742e-05
-1.079314397976417,-2.5966342987844113,-0.8856067257731034,-0.6135570153670242,-0.11621278774360867,-2.742562534204306,1.2999990862548934,7.349143111300791e-07,9.648961112459003e-08,-4.407568350306518e-07,4.908692071103357e-07,0.9999999999848549,-5.463965835214871e-06
1.212223977611506,-0.29183974649684435,-0.43155964180996004,-0.9928801503911964,-0.6701993650967779,2.8709429185361586,1.2999987083803042,-7.473564000317164e-07,6.773615939550724e-07,-8.350337859915057e-08,4.239335690703042e-07,0.9999999999882971,-4.818600681119045e-06
0.9996062986475036,-0.8759028473205687,1.4074623830878277,-2.187796956852417,0.43115563433203313,-2.5934424463326318,1.3000016745695824,4.257905850090635e-07,5.490041110425138e-07,6.49660405864462e-08,-1.1020024785957458e-07,0.9999999999909575,-4.250708582337049e-06
1.1601686857308047,0.189904206533768,-1.3680952012015435,-1.1380054133064454,-0.6734743501289184,-3.1954923253869043,1.3000066857680397,-4.737635722458476e-06,-2.822767451548696e-06,-2.3673627679373577e-06,2.5237772526569934e-06,0.9999999999210593,-1.207921447032718e-05
-1.0550893748493881,-3.141592653589793,0.2920114662375515,1.431151238258599,0.4022924838433372,-0.5411171770258449,1.3000006034036589,3.3506279498197943e-06,-3.006305859519628e-06,1.6501381251248825e-06,1.7931038993346078e-06,0.9999999997962942,-2.0036798682440638e-05
-1.0109419313098267,-3.006630934847415,0.2994370951379705,0.7907809084050863,0.1629275843429035,-1.0125618050999212,1.3000006892113944,-3.313140766054989e-07,-1.4119515213490945e-06,1.3266825492701046e-07,-7.333329994080043e-07,0.9999999999893572,-4.553040296343956e-06
-1.1022412971151936,-2.3187889689821204,-1.5821176984662717,-1.032753002812467,-0.6367498569132561,-3.2,1.2999979444675798,-1.010165819941101e-06,-5.543431396550985e-07,3.708762260418272e-07,1.3444615266486738e-07,0.9999999999866965,-5.143058346216756e-06
1.342489305829714,-0.6114615905763316,1.3508469723004712,1.5831705087579013,-1.4179877419870142,0.06181041688738814,1.2999998825831651,-6.242325321700441e-07,-4.682457442383677e-07,-3.2603664522027074e-07,-4.317759353697439e-08,0.9999999999877262,-4.94364421741224e-06
1.1008597720669324,-0.4099463467472607,-0.26118989057298203,-1.1109696778427847,-0.38951873895146366,-1.6118408203627117,1.2999989639583955,-3.705717454732032e-07,1.752916387232577e-07,4.073833810578122e-07,-3.8890102090372813e-07,0.9999999999844388,-5.5502325516536e-06
-1.3452641601326147,-2.6657610900919675,-1.2825224898483314,-0.9679376980764222,-1.5121041234977988,2.2054843958206947,1.2999930268588218,7.73267910784165e-06,3.7193230209549443e-06,1.4893012728021593e-06,4.031023248369285e-07,0.9999999997857163,-2.0644293720527285e-05
-1.0724349244858373,-2.4157159827227224,-1.0159033526265013,-0.708092615283234,0.17528216095398744,-2.4729752284271527,1.2999990722897963,5.457766375712799e-07,7.798400540703837e-07,5.195669489758978e-07,1.797721544066724e-07,0.9999999999911611,-4.168400119666294e-06
-1.756799932962071,3.141592653589793,0.4889798726037761,-1.8751515965833345,3.0909995745307257,1.8230193258525784,1.3000045484782539,-3.1881163949854813e-06,9.356197194909412e-06,-5.624763128723424e-07,5.308348088870722e-06,0.9999999998213652,-1.8132140093735073e-05
-1.8233048965565506,3.1168979122351175,0.7175562450533459,-2.8630827322671797,3.1321519558713944,1.8167540170491792,1.3000006758345477,3.424581349916067e-07,1.8628099707810657e-06,3.8341362538845745e-07,8.610512422277515e-07,0.9999999999913309,-4.055826129234761e-06
-1.5319769710585849,2.5881177382462046,1.4130929180378633,3.2,-1.7501616457131577,-2.9733606151318477,1.3000004156086533,9.700439662210572e-08,6.695535919154904e-07,3.513047228954719e-07,-5.026962875710254e-07,0.9999999999911866,-4.153381117160276e-06
-1.6250385754363894,-3.035811040191504,0.9662082343247234,2.0401991105902324,-2.005233575791009,-3.055436079064333,1.3000006959863624,-5.687869756130636e-07,1.0976539575870347e-06,1.708892130594848e-07,-1.0506704983645862e-07,0.9999999999772526,-6.742001523890938e-06
1.0669573499416076,-0.5654040991172988,1.0404573590610444,2.2374761483993293,-0.6240273354573969,1.9259597961644823,1.3000006582715793,-9.331945106332827e-08,8.559733734670394e-07,3.4937538549897426e-07,4.882850441221323e-07,0.9999999999846901,-5.500846148622736e-06
-1.1843185574961113,-2.994126239582076,0.8516547621844492,1.4680457926794366,-0.8040011627003648,-0.5976212597459288,1.30000257568236,5.943568444349602e-07,-1.3207783087515247e-06,-1.8124050243292568e-07,-1.4876976316139148e-07,0.9999999999769457,-6.786279316955793e-06
1.4508596885960274,-1.1647189841381558,1.804525446664097,-1.2516669489506287,1.4790454591609714,2.4187549836464415,1.2999991310358932,1.352588939682314e-06,7.743961626505865e-07,2.8783621522171484e-07,2.2826907060374752e-07,0.9999999999831197,-5.798762133948622e-06
1.709896803204148,-0.5988338174558163,1.0067342581267473,2.0645934811246893,-2.3927320425478324,-0.29551513062117,1.2999989226975543,2.9236762992351594e-07,5.623060832183285e-07,9.647723154552005e-07,-3.089251958528788e-07,0.9999999999929429,-3.6177214097757748e-06
1.088138357121229,-0.016387411766794018,-0.32181029019413765,-2.819678094581555,0.17340297924757866,-2.1684976893448025,1.2999994742100187,-1.4747626954015874e-06,-4.4864259995645084e-07,6.42952896074601e-07,5.077668204888302e-07,0.9999999999916589,-4.00135309414371e-06
-1.846980710576009,3.141592653589793,0.24231118717890338,-0.7040221064560377,2.9715585192876315,2.032334612017981,1.3000023620206718,1.291682114897572e-06,1.4455601952117586e-07,4.212810418349477e-08,2.1478859771871116e-07,0.9999999999787293,-6.518679798482342e-06
1.4736912349715117,0.6789415720681029,-1.6101116091363683,-2.741263908863773,-1.5779352304286949,-0.5477264403102169,1.2999993131113965,4.591326989097329e-06,-7.053389970006938e-06,1.1901845535139904e-06,-3.1682292989053014e-06,0.9999999997062526,-2.4000843576918365e-05
-1.8058038637387817,3.141592653589793,0.45895548727296226,-0.08734783885483141,2.9606251355680175,-0.8996539187716703,1.2999996728214596,-1.4361259742646568e-07,6.855602968288868e-07,-2.9869918911048064e-07,9.213402252843204e-07,0.9999999999949676,-3.0210259262952026e-06
-1.3007800869105355,-1.9599327096221597,-1.0063051101706875,-1.2167405895591321,1.440997446047557,-2.6041910251736504,1.2999982386748643,-2.412334301732327e-07,-1.3769069474488118e-07,-7.2921291929996e-07,4.568203088955388e-07,0.999999999989041,-4.601915095864587e-06
1.274205786552568,-0.1884986282813794,0.48850840691908876,1.6001898205747151,-1.0404512530583268,-0.6479042676579262,1.300001851579936,-3.218593188620126e-07,1.851324244213752e-07,-1.6417992996009166e-07,2.687107762128217e-07,0.9999999999804033,-6.2525336107165564e-06
-1.799845448876064,3.141592653589793,0.42362602312893516,-0.9285834288756909,3.2,-2.1908556232837486,1.300000655123256,-1.8725173780075852e-07,-8.347805190574002e-07,1.0475590150823273e-07,-2.9032929870791496e-07,0.9999999999862028,-5.243936711009662e-06
1.4504094609480922,-1.2979174182192812,1.5790001435902925,-0.4946898830375711,1.7888708739077828,-2.6188724094815483,1.2999998053957749,4.7005577097059877e-07,-8.785475294942955e-07,1.2970737502400944e-07,4.80062405509316e-07,0.9999999999941865,-3.3733745852438093e-06
-1.6143130802174257,-2.28992618056811,-1.2082854262159903,-2.4711148400160767,-2.211920776858513,-0.03361913583138497,1.2999982939630914,1.807938552043957e-07,2.4254733364473085e-07,-3.3267623348444914e-07,-6.154123182583065e-07,0.9999999999877354,-4.903036261015604e-06
-1.59067778660567,2.6374254460426534,1.5015722091045909,2.7160716952924195,-2.213037437210461,1.2915066977989607,1.300001960980111,-4.176365431571371e-06,-3.4233492707648887e-06,-1.9969648298445885e-07,7.365895709608345e-06,0.9999999998083773,-1.8136959069806855e-05
-1.1740233714947605,-2.3148945179751155,-1.3470201762376333,0.6515213101021047,0.5569314050096924,1.2038615015540748,1.29999894081361,7.437765163914688e-06,-2.779020922478168e-06,-1.650370037098183e-06,-3.9379704369620805e-06,0.999999999956948,-8.238482473111628e-06
1.1295474899477371,-0.6936483876903492,1.0223206562478189,2.5822412204148804,-0.6080996728492005,0.5514251356429509,1.3000003282787143,-7.353000668403401e-07,3.36021771157724e-07,2.1528134561875218e-07,3.946455318277416e-07,0.9999999999864271,-5.190729294847161e-06
1.2829091841064204,0.29695828821539305,-1.369192546932533,0.6049900286307267,1.1600546506340923,-3.042442606906408,1.2999994268767812,7.683189489952659e-07,-2.329879795345958e-07,-6.441432104431943e-08,-3.0329734204860878e-09,0.9999999999872027,-5.0586852388674155e-06
-1.6072936366546446,-2.3649314094616045,-1.4391010500601542,-1.8369876506784852,-1.793341048300851,-1.242186545663284,1.3000014273669733,6.67312612611185e-07,5.977188083760164e-07,3.107990794610447e-07,-1.4987540938636128e-07,0.999999999988476,-4.788417081401566e-06
1.1100073574351441,-0.46694591885205294,0.7016053079386966,-2.739867016652062,0.19012242594535766,2.849987246469952,1.2999992402250917,2.498497822147088e-08,-4.7091765161937314e-07,-3.2440061981905565e-07,-2.769268148115752e-07,0.9999999999904938,-4.33941265583254e-06
1.6563976419354065,0.5695841025176136,-0.9813030938809522,-1.1291582757687522,2.0399144954131363,2.4476225462983026,1.3000005602033942,5.949802237277666e-07,2.984547555701951e-07,6.096832479793992e-07,1.361102199489299e-07,0.9999999999919494,-3.963688034979129e-06
-1.5075034194216912,2.6484562069784072,1.3961986706091263,-0.5755569776184664,1.8210671720536835,-0.6093170296363138,1.2999990649568265,4.919819016604274e-07,-1.6827840447713827e-07,6.94889826108077e-07,-5.858339002669182e-08,0.9999999999960462,-2.724179412644082e-06
-1.1766204243294633,2.590878029663371,1.6202439751624622,2.8425284018308656,-1.0945986415462732,1.7428618294589688,1.3000015527007551,-1.0475695789851378e-05,4.820576839770758e-06,-2.0445871347592617e-06,-3.495892101497994e-06,0.9999999999357393,-1.0588669369207571e-05
-1.1706405154363082,-2.526548889686032,-1.0557483094680604,0.8637583156151287,0.4838027662967193,1.1529696364696838,1.3000014435020466,3.013664746165357e-07,-5.141671040391424e-07,-2.7517919430303953e-07,6.870134721039352e-08,0.9999999999793082,-6.426756153190148e-06
1.1905209069865215,-1.2028203414520353,1.6526157833614528,-3.1635669979826293,-0.7455576249216277,-2.502125415105969,1.3000006691027808,1.3284249565964746e-07,6.17759460940587e-07,-1.2330908030669068e-07,5.335613584146813e-07,0.9999999999945023,-3.2703785383184017e-06
1.176211335430976,0.47472012380280304,-1.4431092659213218,0.06789557553733315,0.9292594843112413,-2.601399258924377,1.3000010857824131,3.27199789904876e-07,-3.896461653171678e-07,1.1365705661085447e-07,-4.435517235018376e-07,0.9999999999919188,-3.99411161557702e-06
1.3828883847805735,-1.0158167029624112,1.5552298642080515,2.6656457314860234,-1.624336160224284,1.3135093228234547,1.3000002944503544,1.8274509787177246e-06,-4.145500018893215e-06,-4.93036222215827e-06,1.1738972406801538e-08,0.9999999999769998,-4.657421545701031e-06
-1.0522566550989465,-2.933051133128706,-0.2324281364163893,-0.20814000072274083,-0.3353450726735024,2.0982972197541,1.2999985955027906,5.921459736666178e-08,9.452685544582331e-08,-7.905754208287958e-07,-1.826432482204898e-07,0.9999999999866765,-5.09789722572295e-06
1.1663869889384724,-0.6034560189651427,0.2266946268969404,0.9735637426346369,0.4865960381393867,0.8189586538832356,1.3000010187194162,-9.266173402766601e-06,3.9009395068851276e-06,-4.322564004682716e-07,-5.980658885258691e-07,0.9999999998723469,-1.5961252568732274e-05
-1.5110372095095275,3.141536219632094,1.334941543108128,-2.1794348927635867,1.8295253494115908,3.2,1.299999713887144,-4.861764706335079e-07,-5.799763062189366e-07,-1.0775242515534914e-06,-6.310381502999728e-07,0.9999999999951091,-2.867475951323139e-06
-0.9894999759498075,3.141592653589793,1.0335030450308813,2.9449865652730107,0.13600535194165944,-2.8451371908989587,1.299998261867017,-3.234089507034886e-07,4.8561643945446354e-08,-9.866111380380594e-08,2.4547196787810664e-08,0.9999999999852621,-5.428187970004647e-06
-1.0307908119440827,3.141592653589793,0.5779418627434725,3.2,-0.05086591323454477,-0.3305439014112143,1.3000015918836596,3.758544392803074e-07,6.380870979274892e-07,5.943430207823695e-07,-2.917601860972569e-07,0.9999999999846482,-5.5013842181507444e-06
-1.3294856382474152,-2.9190940659983293,-0.6814537509213238,-1.1490234367805416,-1.0677738465086115,-2.0858396825868932,1.300000489086825,8.183549179217549e-08,-1.490985651598784e-06,-6.329019550923836e-07,-4.218694466708633e-07,0.9999999999864924,-5.141662661457759e-06
-1.0389576389835349,3.141592653589793,0.34038213503811093,1.0239219074034613,0.4618293505780723,-1.3270770610351983,1.2999985079142453,-7.1963917034300915e-06,-5.2558545116432e-06,-5.323429935169511e-07,-2.8746638251245407e-06,0.9999999999870531,-4.164899396743046e-06
-1.2619825038845087,-1.8920981500229257,-1.3432189169445858,-0.42793082966869295,1.4111000151625828,-1.4316453556202902,1.3000015017754443,-8.517025985223671e-07,-7.764058234369093e-07,2.451166914331067e-07,-5.1485943158110406e-08,0.9999999999885871,-4.77105441841181e-06
0.9815574151501564,0.14439050641150653,-1.1624487439080398,-0.17687374742709083,0.2320736267644793,-2.3113837613015806,1.2999978161411856,1.8747652315977376e-06,1.7487469886482094e-06,-4.014348298701396e-06,-3.26659662993156e-06,0.999999999814852,-1.8534031524052424e-05
-1.8422388258730116,2.92343467160367,0.9399903276183379,-1.2129976774134767,-3.2,-2.2645946820181933,1.2999995364115933,8.411843026506752e-07,-4.185476584795949e-08,-1.4630130800053041e-07,1.3628299267022205e-07,0.9999999999931072,-3.7075281640996434e-06
-1.0088849924627417,-2.409055595194936,-1.0252995469655841,-0.052717934347001935,-0.12380747767237847,1.2318739172565831,1.2999990710526068,3.947043136629914e-07,1.1081528394785435e-06,2.9325159581716246e-07,-1.7622593143762118e-07,0.999999999991801,-4.034928612382662e-06
-1.2609506523547902,2.490767429843168,1.5599488219220694,-3.179738755892476,-0.884164868467748,-2.0989888751210883,1.3000006790376446,-9.837304537545876e-07,-1.5780082614619447e-08,7.12894165732512e-08,4.3645477742278796e-07,0.9999999999870685,-5.066307850753896e-06
1.114708793843589,-0.8510058133613275,0.7730660211413436,0.012892477200469205,0.5386382929839862,-2.9504067935506693,1.2999995363228392,-4.138727827483732e-07,-9.987704831320646e-07,4.081419971376077e-07,5.081084410112373e-07,0.9999999999923563,-3.855184691022635e-06
1.049143326657207,-0.0307925612543013,-0.02054847941866786,-2.608319501036287,0.49874152074219114,-2.84289677225974,1.3000006341136043,3.434622770992295e-06,4.5461985822768535e-06,3.884649534848077e-06,1.134886121006927e-06,0.9999999998628432,-1.606036182777861e-05
1.6714482742415853,0.2998722454057312,-0.8176692917572678,-2.9973379411569865,-2.2363819071327677,-2.315159612388349,1.3000004682236406,-7.448974922773991e-07,-6.024914096485928e-07,1.7691014218479212e-07,9.676213332574532e-07,0.9999999999953562,-2.884425967162801e-06
-1.7105392668296364,-2.695268835862058,0.11734485602099776,2.0740857857601265,-2.167658431749471,-1.6120234222489018,1.2999927573546164,6.849480214767916e-06,6.038198314101623e-06,-6.74433144198365e-06,4.187970476632839e-06,0.9999999998089244,-1.786409990304256e-05
0.9817949003955422,-0.15824811206470643,-0.34042719574155395,-0.0667960007587973,0.11764011908541867,-1.0682104718331167,1.300000432329614,-1.2016762769408916e-06,-3.0040121911998745e-08,5.003386199812985e-07,1.939225933048994e-07,0.9999999999948962,-3.149543574113903e-06
1.3913010161326398,-0.22037463510612929,-0.8655808286192032,-0.9804735230633098,-1.362267520689465,3.2,1.300002500811517,-6.282080091989163e-07,-6.091331253727297e-07,-2.0646951396294565e-07,4.911225308709382e-07,0.9999999999862695,-5.213158704167354e-06
-1.054798587469125,2.8656100624217578,0.48732677395623286,-1.005126590061131,-0.4168358924730116,-2.908836432301127,1.300001030693785,-9.270849909938254e-07,1.1265142126296907e-06,7.941852519690662e-07,-6.540568853393123e-07,0.9999999999937201,-3.3913358342044126e-06
1.469421338812774,-0.15498985003026644,-0.9747946690698032,1.2551159527796227,1.5994077318146103,2.5437284744104414,1.2999994814297156,2.6970734374012065e-07,1.1364511068404078e-06,-7.09851077870781e-08,6.8115988156173995e-09,0.9999999999905355,-4.350169387048561e-06
-1.229556619122552,2.8027347578642883,0.701186214324021,-1.7279755678047997,-0.9155045417837004,2.1679103333998615,1.3000033054776472,-3.3331986693432786e-06,6.458046230092784e-06,6.828354931228879e-06,-1.7997423873175785e-06,0.9999999999435556,-7.938716391593124e-06
1.6010555215573943,-0.9661943480561583,0.9145191607668512,0.4755009341274843,1.9044602847895058,0.2651677103742048,1.30000022689131,-1.318494338227684e-06,-4.816999499508539e-07,6.40065230452223e-07,-2.7825902603279507e-07,0.9999999999852129,-5.3932465526113475e-06
-1.8312887719060833,-2.6194770760271475,-0.7863029322598071,-0.14478901781276382,2.8255669661698284,2.276340698777805,1.3000003946514695,5.715259294483874e-07,3.5827714497910414e-07,3.4321327337507633e-07,1.2642083514737712e-07,0.9999999999940029,-3.4438859223010327e-06
1.0420348057375959,-0.890710427917654,1.0012880467002614,-0.5303206705807338,0.4678597993756001,-2.116090552947562,1.299999684125536,-9.914694821592098e-07,-6.702671645320308e-07,9.499303079133255e-07,6.664296449864509e-07,0.999999999994111,-3.2297819724396154e-06
1.137502170431035,0.004533258225377256,-0.2715504964530376,2.2039759890418757,-0.4310373563528034,-0.5692536099372103,1.300000905875221,4.0238286950800606e-07,-2.9180728572498097e-07,6.986358714819824e-07,-4.822978478270599e-07,0.9999999999867786,-5.071698802608244e-06
1.0023520309081582,-0.1910861130758716,-0.23646094114272995,-2.9044876567865323,0.0752636754224648,-0.3245616852269489,1.2999990610910015,8.205622205169129e-07,-3.2436488988673743e-07,-6.198374494437756e-07,-2.117853549679599e-07,0.9999999999932518,-3.6148466628124403e-06
1.690089117248979,-0.4732956307260192,-0.012916769528120936,0.583603972163219,2.435293951799834,2.4479249526639766,1.2999998996620699,-1.960928799458327e-06,3.058385754463605e-07,-4.319623009525512e-08,9.849066191088972e-08,0.9999999999777153,-6.675170076334032e-06
1.1285879519320146,-0.8122397648154551,1.437910536251499,-1.2410366999992466,0.8429196730364897,-0.5766590022183294,1.2999990651398143,-3.004779010106041e-07,-1.327319096119251e-06,8.640529312948025e-07,7.64257444014063e-08,0.9999999999894345,-4.514264564819112e-06
-1.5129318399508525,-2.9847905882446617,-0.5660662395209084,1.219689449992272,1.6573927602633218,2.107133042377504,1.3000001312091218,2.6231708361289958e-08,-2.4677526799060553e-08,-2.8005528171057844e-07,-3.950298127219135e-07,0.9999999999881632,-4.84136841225295e-06
-1.069122475837532,3.107350479793808,0.29643132344142026,-0.2075142854951503,0.057614087287839344,3.196642431869903,1.2999991346699666,1.0324574644593897e-06,1.521932443740335e-07,-5.80579059517538e-07,-2.683485435369793e-07,0.9999999999898026,-4.470533307910781e-06
1.1831178696198081,-0.810595496338613,1.3219578148734838,2.176994688952914,-0.8141286882415771,-0.30398859582060483,1.2999964462343625,4.726973694882259e-06,2.4087102564038054e-06,2.2578050199777355e-06,8.095144861397781e-07,0.9999999999932494,-2.7835203836740583e-06
1.6160035447113699,-0.18720157974580576,0.391956379406055,1.874721842120851,-2.160675241893765,-0.3990366944839822,1.2999988397410687,-2.0569206667015618e-07,-7.880260654557663e-07,2.787674219902509e-07,-3.425922533468371e-07,0.9999999999888094,-4.710222646296613e-06
1.863093204848759,-0.45713787956404317,0.4849965496205803,3.2,-3.192186172239238,1.0950966146760301,1.3000003671662308,2.2445618231527478e-07,-7.327750017072126e-07,-2.699654089358304e-08,4.285073769617801e-07,0.9999999999815841,-6.053727472731346e-06
-1.772338627377317,-2.6359625569024083,-0.4690964640000193,-0.8003085120025661,-3.2,-2.025624589688543,1.30000008695385,1.1173902651402274e-06,6.120727684787158e-07,8.380952032038236e-07,8.640460228453164e-08,0.9999999999885034,-4.720493452237649e-06
-1.6063385660984049,3.141592653589793,1.180349315110196,-2.0709398564520423,2.082494960173676,-3.2,1.299999751892351,7.832942890770966e-07,-3.6956764462707434e-07,-9.078489320516888e-07,-4.148008802602531e-07,0.9999999999922782,-3.800957047055758e-06
1.0105534015195095,-0.5384245164683185,0.543202448786796,-0.6969755014835743,-0.011068409261074122,-0.11728430734857741,1.2999991246301636,7.418755821755866e-06,3.6605343189547926e-06,1.6680116519791086e-06,6.325246990549742e-06,0.9999999998168972,-1.798372271016823e-05
1.6523463802679657,-1.2014729404689632,1.406686116501615,-2.6025580472136167,-2.014789100318061,-3.0104353311249983,1.2999993418640854,-1.916722530901913e-06,-6.631836543198643e-07,1.343631004366496e-07,1.9098898131118924e-07,0.9999999999816958,-6.045989891639479e-06
-1.3779230769661792,-2.061092529982682,-1.0629993019431063,3.0583245160429673,-1.308211982363939,3.2,1.2999969806313538,-4.174570559667551e-07,-1.7183784794642553e-06,-3.521439266533485e-06,-3.981741900421673e-06,0.9999999999757337,-4.5030701616579775e-06
1.7321663075932625,0.12421517512640008,-0.5435791982130705,-2.9505244355491085,-2.8592305213151468,1.273650239796082,1.2999997564687102,-3.777048175701148e-07,-4.452184894958476e-07,9.331042059612569e-08,-1.0842766267086943e-06,0.9999999999975748,-1.914648501860299e-06
-1.0502184264770305,-2.216346523791631,-1.423750440056257,0.7160159702412318,0.2942594960640563,0.8471954345093727,1.299998452470076,2.5232201740604434e-08,-8.501028255611103e-07,5.108964887326295e-10,1.5779900592182271e-07,0.9999999999907903,-4.2888625455028145e-06
-1.5010132161668337,2.4747434543319744,1.490782082783249,-0.40998189715996125,1.968636822051388,-1.6372210886385201,1.3000000398166927,1.3646802243003082e-07,-9.586245212501694e-07,-9.971599237795752e-07,-6.642265748347095e-07,0.999999999994795,-2.99571487319835e-06
